episode,timestep,reward,length
876,43475,182.01404664512867,43
877,43539,300.1167691025327,64
878,43622,377.2996304905547,83
879,43688,297.45759733589716,66
880,43760,325.6712443223612,72
881,43817,267.80972291115063,57
882,43891,324.6179931936333,74
883,43935,168.36309715072525,44
884,44002,294.30716106004456,67
885,44075,295.1678613937067,73
886,44129,233.7496601880394,54
887,44178,221.7583190775072,49
888,44244,282.2289962675133,66
889,44332,366.444726538137,88
890,44396,298.4658532485686,64
891,44474,328.6336494977987,78
892,44541,301.0055589240192,67
893,44658,498.50550655077535,117
894,44726,302.1490499963025,68
895,44773,172.43087991176753,47
896,44841,323.499461559058,68
897,44893,233.2637384015987,52
898,44957,276.414075963413,64
899,45021,298.6212171597495,64
900,45087,307.230406685915,66
901,45165,354.0252253490446,78
902,45320,634.5680224408381,155
903,45371,245.58443827990584,51
904,45458,390.7866247181119,87
905,45581,494.17036093228796,123
906,45646,275.36948814212485,65
907,45703,247.01695662813788,57
908,45811,464.2320901740009,108
909,45869,277.7614939954802,58
910,45941,291.9064920624,72
911,45978,144.29276306119476,37
912,46010,129.06937406208453,32
913,46054,202.11000923550563,44
914,46112,259.2666387083324,58
915,46163,191.20667857052965,51
916,46242,329.3055173547855,79
917,46338,417.8554222023075,96
918,46419,374.7555511033759,81
919,46465,185.7266047832077,46
920,46613,655.6043405126923,148
921,46658,197.84388264876492,45
922,46739,366.86043996808337,81
923,46796,243.36188253982417,57
924,46872,361.297482690068,76
925,46971,395.589685189235,99
926,47043,335.9660824725333,72
927,47158,464.59547161152943,115
928,47241,376.73064182695276,83
929,47335,415.8558935501044,94
930,47403,307.2116800515811,68
931,47464,274.6490137297973,61
932,47545,358.5442484192389,81
933,47629,326.82465580170225,84
934,47699,255.26807698873074,70
