episode,timestep,reward,length
719,38837,385.8231325152246,78
720,38906,337.6782695393289,69
721,38976,324.329314530867,70
722,39038,300.9694780466805,62
723,39080,194.2321517773113,42
724,39163,369.9216390033029,83
725,39234,327.53122052741077,71
726,39275,178.24148326100422,41
727,39352,356.3409345286417,77
728,39408,268.8795832762335,56
729,39465,267.04370647846554,57
730,39506,186.1266911330302,41
731,39599,416.88756567456414,93
732,39672,308.6409392738818,73
733,39699,122.10289755557659,27
734,39768,261.2798734583523,69
735,39800,147.15648806220153,32
736,39862,287.6275534105533,62
737,39899,163.29620075129833,37
738,39982,401.5588196797693,83
739,40061,375.7790668485286,79
740,40123,282.9494276539113,62
741,40166,185.58167072177872,43
742,40234,336.6241171099359,68
743,40299,262.1307279795216,65
744,40374,319.8323156018726,75
745,40399,98.53266230847342,25
746,40464,321.76757232061334,65
747,40545,352.14085375918376,81
748,40601,279.12741222983817,56
749,40658,268.7874824482101,57
750,40709,229.87622284221814,51
751,40780,315.57099286870647,71
752,40826,224.61661819677414,46
753,40890,311.68801392501285,64
754,40956,318.49543825064234,66
755,41007,253.76484183381243,51
756,41059,247.10328876013438,52
757,41116,262.32667366803673,57
758,41169,258.9338199393364,53
759,41232,291.86301211717307,63
760,41298,309.42806517180134,66
761,41372,361.8833092036892,74
762,41439,327.8139751691566,67
763,41549,533.7334645494923,110
764,41631,361.33997446388076,82
765,41701,344.09229658695904,70
766,41763,302.10462344933165,62
767,41855,452.14594682529423,92
768,41917,296.4391101278192,62
769,41990,287.19548895237585,73
770,42015,110.2988770136784,25
771,42079,315.2996352199575,64
772,42155,352.433367350195,76
773,42212,271.1542552532528,57
774,42263,224.23601194540538,51
775,42328,304.77420832082646,65
776,42397,327.4005957955098,69
777,42467,318.7646233468026,70
778,42547,368.2393122391552,80
779,42605,289.4337304122565,58
780,42672,325.7310799021418,67
781,42771,429.5269554141315,99
782,42805,147.29360666143484,34
783,42865,284.5504549777255,60
784,42914,240.80018262409095,49
785,42978,308.5568212210446,64
786,43066,403.01754669519704,88
787,43119,254.4057899320869,53
788,43186,325.2603614831122,67
789,43238,236.21211591282872,52
790,43302,304.07533142602864,64
791,43395,404.2200163978749,93
792,43456,296.25515729057486,61
793,43532,306.60707241369704,76
794,43561,126.54333280585138,29
795,43614,261.8738902059319,53
796,43732,544.5512931048726,118
797,43813,388.4303336728386,81
798,43859,217.06367137679212,46
799,43904,204.76786191885034,45
800,43978,357.33272950666435,74
801,44052,369.6183938071553,74
802,44143,446.5649408804626,91
803,44228,375.01165512173134,85
804,44304,349.8278909751263,76
805,44366,273.1013723416753,62
806,44424,287.5673464767222,58
807,44473,224.92651584382153,49
808,44501,127.18965286334038,28
809,44547,217.46395784334737,46
810,44614,318.613428736874,67
811,44691,375.01905434853273,77
812,44793,499.8995748833255,102
813,44868,312.85384811956607,75
814,44946,312.88216186008077,78
815,45014,324.94072136301423,68
816,45111,435.7563016034424,97
817,45150,170.489217714864,39
818,45222,272.9522855110818,72
819,45324,476.31141883321675,102
820,45389,311.21649610792576,65
821,45434,189.2609266114043,45
822,45493,277.22831303608285,59
823,45554,252.6074477300296,61
824,45620,267.5535262664568,66
825,45677,270.4204963956161,57
826,45730,254.9719651066793,53
827,45803,360.87472726449994,73
828,45883,381.68956980313203,80
829,45946,298.3941546772807,63
830,46004,243.33082916629152,58
831,46050,203.2648125694537,46
832,46111,293.88255369658896,61
833,46172,293.2894441024128,61
834,46220,202.03245549873714,48
