episode,timestep,reward,length
664,637218,679.1150692690461,1000
665,638218,887.9842537642216,1000
666,638244,15.845150167706718,26
667,639244,716.0711498285193,1000
668,640244,628.0589344110688,1000
669,641244,861.7860833733403,1000
670,642244,618.725725741441,1000
671,643244,839.6412774631535,1000
672,644244,740.8370227468904,1000
673,645244,648.0755655226704,1000
674,646244,740.1935577420137,1000
675,647244,689.1254418341688,1000
676,648244,930.1573463719118,1000
677,649244,523.0429052692286,1000
678,650244,771.1666112232668,1000
679,651244,859.0517802436941,1000
680,652244,840.09261600515,1000
681,653244,841.2805710420516,1000
682,654244,737.8762488435098,1000
683,655244,998.5965608602799,1000
684,656244,878.7959128086192,1000
685,657244,820.6908665901526,1000
686,658244,824.1962686942056,1000
687,659244,855.5816791231047,1000
688,660244,741.242293813379,1000
689,661244,790.9957518516059,1000
690,662244,824.532629539762,1000
691,663244,824.2061938645938,1000
692,663334,47.557449193880224,90
693,664334,895.6239184132877,1000
694,665334,723.8784940665096,1000
695,666334,681.6774981111457,1000
696,666849,214.70574766665436,515
697,667849,672.2573094699035,1000
698,668849,765.5583515400278,1000
699,669849,734.1906944160153,1000
700,670849,737.1207549640773,1000
701,671849,749.5760985052393,1000
702,672849,916.0263309714084,1000
703,673849,812.8540371581523,1000
704,674849,752.261933177359,1000
705,675849,738.6587008681776,1000
706,676849,668.2221430805797,1000
707,677849,731.5117881034944,1000
708,678849,848.7676675167995,1000
709,679849,842.0748053854414,1000
710,680849,870.7444711873197,1000
711,681849,622.1423201060738,1000
712,682849,738.5132059388592,1000
713,683849,895.285400618428,1000
714,684849,880.7384152184849,1000
715,685849,680.5312922791344,1000
716,686849,800.2922720834761,1000
717,687849,774.4370457924111,1000
718,688849,763.053828642842,1000
719,689849,680.917151397127,1000
720,690032,175.89101549334666,183
721,691032,891.1696652424074,1000
722,692032,749.0511379962095,1000
723,693032,895.487806445231,1000
724,694032,841.8587180797605,1000
725,695032,810.3068060436727,1000
726,696032,834.1009378149829,1000
727,697032,777.7364531521746,1000
728,698032,1008.3307721780493,1000
729,699032,728.4904410990915,1000
730,700032,777.6203120123107,1000
731,701032,920.3272084770596,1000
732,702032,472.0798686894552,1000
733,703032,835.7312692599772,1000
734,704032,914.2329357708733,1000
735,705032,750.5871900917422,1000
736,706032,831.4184722223465,1000
737,706211,125.34020119868082,179
738,707211,900.8657467759202,1000
739,708211,872.2708710078913,1000
740,709211,811.4775049326527,1000
741,710211,860.4882450285568,1000
742,711211,833.4805206702938,1000
743,712211,722.3003707735841,1000
744,713211,613.5458617551036,1000
745,714211,670.8551007817667,1000
746,715211,826.2113334433933,1000
747,716211,787.1664425129806,1000
748,717211,772.8085799850824,1000
749,718211,775.8804968061904,1000
750,719211,675.2420022519304,1000
751,720211,645.0540537072476,1000
752,720268,67.36321380800054,57
753,721268,734.062289596382,1000
754,722268,744.5957964357817,1000
