episode,timestep,reward,length
436,436000,794.4108992974137,1000
437,437000,409.0742707524933,1000
438,438000,-1192.2695198422946,1000
439,439000,893.4707820657071,1000
440,440000,315.2480803905809,1000
441,441000,-511.7721206468223,1000
442,442000,613.2780537932163,1000
443,443000,814.4135559346838,1000
444,444000,252.59285915896393,1000
445,445000,1366.9819195723674,1000
446,446000,34.87540758696748,1000
447,447000,1033.7161705645078,1000
448,448000,-202.45794087353568,1000
449,449000,728.8236896563601,1000
450,450000,743.51442638651,1000
451,451000,916.9846369273239,1000
452,452000,591.9877407639973,1000
453,453000,251.16219996628928,1000
454,454000,-86.93016573903535,1000
455,455000,800.1829860797953,1000
456,456000,271.49492335348157,1000
457,457000,297.589520751394,1000
458,458000,324.3985768136138,1000
459,459000,986.2015618931325,1000
460,460000,228.67967678221416,1000
461,461000,-318.1385402406403,1000
462,462000,164.6865518489824,1000
463,463000,-60.76545320781926,1000
464,464000,1240.7792275626582,1000
465,465000,621.1588453446711,1000
466,466000,177.86331163852603,1000
467,467000,85.38952526029396,1000
468,468000,1076.4838798352328,1000
469,469000,89.27975009618554,1000
470,470000,44.0831947682797,1000
471,471000,-348.42652283932705,1000
472,472000,278.908245504995,1000
473,473000,369.2229416632702,1000
474,474000,-160.46654046802593,1000
475,475000,1177.397698629979,1000
476,476000,1004.776268964853,1000
477,477000,-281.43779537333535,1000
478,478000,1080.5870193688845,1000
479,479000,-444.1477826635486,1000
480,480000,727.5284851918926,1000
481,481000,-138.23156171340605,1000
482,482000,707.173618590239,1000
483,483000,735.267343241811,1000
484,484000,48.958928961736376,1000
485,485000,41.51125839599626,1000
486,486000,356.79693657783554,1000
487,487000,498.24462259464786,1000
488,488000,-385.2296250208848,1000
489,489000,1326.8968197211668,1000
490,490000,101.40263730840236,1000
491,491000,195.6673243835939,1000
492,492000,319.24994719776697,1000
493,493000,1151.9440630532363,1000
494,494000,-426.9490040465738,1000
495,495000,328.90429454940954,1000
496,496000,294.63673231674454,1000
497,497000,1079.2278009825213,1000
498,498000,512.8604964740689,1000
499,499000,-92.5328931797025,1000
500,500000,-122.87663095792617,1000
501,501000,-48.96933734098128,1000
502,502000,-259.83213910809394,1000
503,503000,749.4055116043539,1000
504,504000,666.6368528393124,1000
505,505000,1307.6213161139892,1000
506,506000,148.29476245437942,1000
507,507000,605.5707866564529,1000
508,508000,757.3441785594174,1000
509,509000,1136.7948502330075,1000
510,510000,450.81106956096335,1000
511,511000,664.9479590463277,1000
512,512000,728.7442396974056,1000
513,513000,-229.77052510237462,1000
514,514000,1240.8997852067387,1000
515,515000,204.32939671348458,1000
516,516000,532.8240183674232,1000
517,517000,756.1220388529442,1000
518,518000,-227.12066039605466,1000
519,519000,771.9428215402772,1000
520,520000,-71.29789779263659,1000
521,521000,-445.3046392609749,1000
522,522000,1231.6282742896349,1000
523,523000,1301.9066850771887,1000
524,524000,7.171536047824418,1000
525,525000,1002.6509889793437,1000
526,526000,173.07694760805504,1000
527,527000,874.2394159527806,1000
528,528000,401.64206541756056,1000
529,529000,99.42646535244323,1000
530,530000,632.1903712562142,1000
531,531000,1539.9995557619256,1000
532,532000,489.5817649238652,1000
533,533000,295.79220482702124,1000
534,534000,-228.90920660784286,1000
535,535000,466.6731293505213,1000
536,536000,1481.5688824462516,1000
537,537000,722.3672266722581,1000
538,538000,76.35515728844803,1000
539,539000,404.8873158750864,1000
540,540000,-124.01146536989464,1000
541,541000,626.6754438091638,1000
542,542000,414.57459913324254,1000
543,543000,1021.7847165321145,1000
544,544000,-237.40434682463896,1000
545,545000,774.8135866581815,1000
546,546000,1223.5926095643208,1000
547,547000,314.0293239426568,1000
548,548000,591.1986332755553,1000
549,549000,208.99053147239377,1000
550,550000,965.7630356177652,1000
551,551000,-32.86710594672066,1000
552,552000,213.74374929785688,1000
553,553000,-233.73072179845627,1000
554,554000,275.80759635812416,1000
555,555000,-429.5199354111474,1000
556,556000,734.9072630982268,1000
557,557000,694.1872905160399,1000
558,558000,78.51283172130917,1000
559,559000,380.0265975720217,1000
560,560000,833.1892033516713,1000
561,561000,498.3546150427654,1000
562,562000,263.22786726015414,1000
563,563000,-332.2823145334197,1000
564,564000,86.00546338773201,1000
565,565000,34.19579650739209,1000
566,566000,843.9768956611514,1000
567,567000,525.8094537975531,1000
568,568000,-296.0854515167087,1000
569,569000,337.9099047165713,1000
570,570000,1569.801846963929,1000
571,571000,1419.0912313511337,1000
572,572000,686.5916012325417,1000
573,573000,-789.1361653691669,1000
574,574000,776.7390110724058,1000
575,575000,923.7262577290568,1000
576,576000,256.9683000226969,1000
577,577000,557.3652305737858,1000
578,578000,674.531844644759,1000
579,579000,185.6515736112282,1000
580,580000,347.53435047490444,1000
581,581000,513.4941515121369,1000
582,582000,237.6236564652961,1000
583,583000,486.4398367875293,1000
584,584000,1021.3238338789992,1000
585,585000,308.4761329256418,1000
586,586000,8.630750845785132,1000
587,587000,1172.2677834980836,1000
588,588000,-487.4157965515261,1000
589,589000,948.5225291422602,1000
590,590000,576.0175876697024,1000
591,591000,-50.26384903850271,1000
592,592000,261.0262508882437,1000
593,593000,-74.74083146734668,1000
594,594000,-1516.2509173421417,1000
595,595000,700.248782562452,1000
596,596000,-177.49153634038936,1000
597,597000,-19.82989352668163,1000
598,598000,512.8878793002796,1000
599,599000,14.441427419443077,1000
600,600000,686.4554556442198,1000
601,601000,-48.629099678183614,1000
602,602000,344.43875528203915,1000
603,603000,427.39842666966575,1000
604,604000,-923.5461120308019,1000
605,605000,1093.3289517673227,1000
606,606000,-146.42719609922023,1000
607,607000,610.5156747399811,1000
608,608000,-437.8797922863178,1000
609,609000,636.7642174188837,1000
610,610000,183.41784789009233,1000
611,611000,681.1392604602987,1000
612,612000,236.16554921258958,1000
613,613000,387.8056049311435,1000
614,614000,-311.6732328455413,1000
615,615000,-47.73120856365871,1000
616,616000,226.37624145205837,1000
617,617000,-405.52191878981154,1000
618,618000,140.0332491000955,1000
619,619000,608.693971915808,1000
620,620000,221.1137953024454,1000
621,621000,-580.2940992559073,1000
622,622000,-213.5611892344634,1000
623,623000,757.8982603578515,1000
624,624000,183.3262851226922,1000
625,625000,4.268138510531504,1000
626,626000,666.1456641366002,1000
627,627000,-627.3804002595442,1000
628,628000,-439.33849360400234,1000
629,629000,-159.50760086552586,1000
630,630000,-368.4924380892947,1000
631,631000,-298.0130633358641,1000
632,632000,-126.57474086831402,1000
633,633000,451.2087102830879,1000
634,634000,-66.42968290006958,1000
635,635000,694.1016585374521,1000
636,636000,-429.80143818926103,1000
637,637000,426.8014034753666,1000
638,638000,-443.84725863127625,1000
639,639000,-331.4456371145872,1000
640,640000,100.01550199639206,1000
641,641000,-230.9945381204734,1000
642,642000,-3.445255971031021,1000
643,643000,-68.53795327871919,1000
644,644000,-42.35994051884096,1000
645,645000,-48.442848508913116,1000
646,646000,29.6615474448615,1000
647,647000,115.928237546883,1000
648,648000,206.7538033258411,1000
649,649000,31.43755599809437,1000
650,650000,367.8025723969854,1000
651,651000,259.2106432162959,1000
652,652000,-50.109001757702146,1000
653,653000,135.36467377668143,1000
654,654000,216.99080298405192,1000
655,655000,1097.7174978203743,1000
656,656000,-1041.157977953724,1000
657,657000,505.08951672342556,1000
658,658000,-626.8680891520469,1000
659,659000,-502.9342609137306,1000
660,660000,530.0781481013645,1000
661,661000,28.216292221814815,1000
662,662000,-46.47079425188731,1000
663,663000,35.60311499490672,1000
664,664000,-59.051952850814416,1000
665,665000,-113.5749916076529,1000
666,666000,677.4031566364196,1000
667,667000,-49.85378063714342,1000
668,668000,42.029043270844035,1000
669,669000,-235.96387624672664,1000
670,670000,47.996968342759295,1000
671,671000,337.6278315758253,1000
672,672000,236.4256079263726,1000
673,673000,721.7198254942248,1000
674,674000,-819.8689285444988,1000
675,675000,65.95936544227078,1000
676,676000,-190.8387845059834,1000
677,677000,-380.6793494510433,1000
678,678000,-7.1918222303393655,1000
679,679000,-210.0075992095893,1000
680,680000,-28.99445216804242,1000
681,681000,-44.67676402578295,1000
682,682000,1591.5514517744448,1000
683,683000,421.0877591183103,1000
684,684000,589.5665382069149,1000
685,685000,291.0571279205491,1000
686,686000,-1199.1588311861503,1000
687,687000,-150.218758007116,1000
688,688000,269.6433364114684,1000
689,689000,-301.413568729376,1000
690,690000,813.1449165388008,1000
691,691000,99.89049969258429,1000
692,692000,36.70738170066318,1000
693,693000,452.6820200718806,1000
694,694000,-135.19648811284404,1000
695,695000,884.399451558929,1000
696,696000,574.7051278749641,1000
697,697000,413.45918203464805,1000
698,698000,-461.87680347480983,1000
699,699000,-547.3431114166865,1000
700,700000,63.95726217676053,1000
701,701000,211.0048983847116,1000
702,702000,145.0135888183639,1000
703,703000,804.8330952955761,1000
704,704000,-8.683414791157896,1000
705,705000,326.86693132132297,1000
706,706000,812.959956364202,1000
707,707000,501.6364397727224,1000
708,708000,335.8536413607124,1000
709,709000,484.0127962464554,1000
710,710000,930.8581133905687,1000
711,711000,240.0013400874927,1000
712,712000,-247.8667285862981,1000
713,713000,891.3096127318172,1000
714,714000,661.9740447478799,1000
715,715000,166.00192188564512,1000
716,716000,843.6258689312184,1000
717,717000,59.3916448407668,1000
718,718000,697.8682089305344,1000
719,719000,-320.6004070168497,1000
720,720000,215.7206567931397,1000
721,721000,379.07350796186597,1000
722,722000,-580.8787632471519,1000
723,723000,-586.3766393810779,1000
724,724000,518.6526214833159,1000
725,725000,284.27798210695545,1000
726,726000,1070.474006187584,1000
727,727000,-1062.07644347847,1000
728,728000,429.52455754482116,1000
729,729000,304.0953083855434,1000
730,730000,586.2334920110414,1000
731,731000,1187.0683284006893,1000
732,732000,362.7105049231987,1000
733,733000,862.471492687584,1000
734,734000,1723.3943833709654,1000
735,735000,-111.35167143628189,1000
736,736000,203.59120115127934,1000
737,737000,757.7043702099555,1000
738,738000,1232.2137471145793,1000
739,739000,465.02058220064106,1000
740,740000,952.1075254804755,1000
741,741000,686.0084906192827,1000
742,742000,1031.491270656133,1000
743,743000,292.09954647574506,1000
744,744000,-63.175952684961864,1000
745,745000,518.8256109723134,1000
746,746000,954.3429926237882,1000
747,747000,974.7352823717804,1000
748,748000,-148.65478905357196,1000
749,749000,1093.6286586980416,1000
750,750000,1309.5142588433866,1000
751,751000,731.2143442997572,1000
752,752000,681.0118413666012,1000
753,753000,712.8861356641919,1000
754,754000,-230.06264381621133,1000
755,755000,463.304301953963,1000
756,756000,606.5858578687997,1000
757,757000,1000.6995371678101,1000
758,758000,1581.1703428407245,1000
759,759000,891.7216624764137,1000
760,760000,749.7148006207918,1000
761,761000,770.0449309953442,1000
762,762000,575.365572702735,1000
763,763000,-269.7126197133039,1000
764,764000,62.65877306798301,1000
765,765000,741.8760808367757,1000
766,766000,1313.3975967440176,1000
767,767000,351.3128901204926,1000
768,768000,789.9511484435949,1000
769,769000,676.547847774611,1000
770,770000,890.4356552270507,1000
771,771000,-1045.839777415342,1000
772,772000,360.5301906707728,1000
773,773000,920.7552052849433,1000
774,774000,551.9853068171648,1000
775,775000,408.45068715218156,1000
776,776000,239.37555708993006,1000
777,777000,412.57574197026884,1000
778,778000,214.39788599491658,1000
779,779000,745.30259991092,1000
780,780000,457.762917042441,1000
781,781000,-520.2672678170169,1000
782,782000,980.9537862898134,1000
783,783000,658.9116385806353,1000
784,784000,924.8538480493345,1000
785,785000,566.0352608561178,1000
786,786000,633.6554405247593,1000
787,787000,332.757681199524,1000
788,788000,130.19820214420244,1000
789,789000,409.18931704510663,1000
790,790000,682.8429757953853,1000
791,791000,-234.4614477101947,1000
792,792000,737.9553940097904,1000
793,793000,267.19478267132644,1000
794,794000,943.9484744146274,1000
795,795000,663.4672045843228,1000
796,796000,272.28631797427437,1000
797,797000,502.1570655784106,1000
798,798000,135.79763484948026,1000
799,799000,328.17181935275534,1000
800,800000,610.6649458204498,1000
801,801000,684.6393407001366,1000
802,802000,938.640720708403,1000
803,803000,-29.472077529219018,1000
804,804000,833.782805276561,1000
805,805000,597.9371331445092,1000
806,806000,637.4555259140402,1000
807,807000,218.81551514917044,1000
808,808000,517.3270984188796,1000
809,809000,628.3284487092924,1000
810,810000,124.88119001128427,1000
811,811000,151.06612443758343,1000
812,812000,534.7736011369198,1000
813,813000,704.1649866298884,1000
814,814000,466.26371873724435,1000
815,815000,489.7274882843427,1000
816,816000,-358.749496114673,1000
817,817000,-276.73150632014546,1000
818,818000,990.1327025603003,1000
819,819000,889.5436276490173,1000
820,820000,-567.7198095448703,1000
821,821000,402.4964633405778,1000
822,822000,659.411841508401,1000
823,823000,895.0049756897142,1000
824,824000,1103.49296090333,1000
825,825000,-218.58292172191588,1000
826,826000,1138.7993185671712,1000
827,827000,145.21038559642463,1000
828,828000,10.562159492891206,1000
829,829000,990.4454259155283,1000
830,830000,803.8918556934769,1000
831,831000,560.2265784599817,1000
832,832000,883.6675004198008,1000
833,833000,-91.17672153904134,1000
834,834000,632.6639055647701,1000
835,835000,-66.97359220447694,1000
836,836000,814.7922411964222,1000
837,837000,334.1694258549684,1000
838,838000,-22.643743789706818,1000
