episode,timestep,reward,length
904,54778,448.3056202348579,88
905,54868,447.85094513884303,90
906,54946,392.46818623686937,78
907,55001,260.4471869341592,55
908,55069,334.7284995440021,68
909,55135,322.00529210723823,66
910,55216,389.1335817611055,81
911,55300,430.7001198308583,84
912,55360,275.7512482466417,60
913,55485,580.7863907320439,125
914,55573,452.7527513408258,88
915,55625,251.85989752713164,52
916,55703,392.16004334577866,78
917,55781,340.9117155134619,78
918,55870,407.37976286840365,89
919,55939,350.31725918428424,69
920,56029,462.16918596049544,90
921,56079,253.08774708414288,50
922,56147,332.3549677702015,68
923,56223,372.062952142788,76
924,56280,284.43807304500825,57
925,56343,321.7932018713051,63
926,56422,406.6748743265813,79
927,56487,337.9362018597063,65
928,56583,446.4958338723127,96
929,56647,333.49795379402383,64
930,56714,337.9151354616457,67
931,56800,451.66092578642673,86
932,56872,368.6314340613472,72
933,56956,439.2219204994372,84
